"2023-04-04T11:31:31.652Z","EVSE","DC power supply set: 468V/19.299999237060547A, requested was 468V/19.299999237060547A.",""
"2023-04-04T11:31:31.749Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:31.768Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:31.892Z","EVSE","DC power supply set: 468V/20.700000762939453A, requested was 468V/20.700000762939453A.",""
"2023-04-04T11:31:31.999Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:32.028Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:32.152Z","EVSE","DC power supply set: 468V/21A, requested was 468V/21A.",""
"2023-04-04T11:31:32.283Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:32.286Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:32.311Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:32.435Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:32.539Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:32.663Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:32.789Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:32.861Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:32.975Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:33.081Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:33.227Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:33.330Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:33.466Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:33.528Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:33.651Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:33.744Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:33.910Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:33.960Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:34.107Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:34.192Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:34.306Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:34.401Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:34.538Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:34.663Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:34.746Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:34.840Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:34.964Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:35.068Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:35.193Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:35.296Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:35.423Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:35.506Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:35.630Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:35.734Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:35.912Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:35.965Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:36.110Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:36.161Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:36.285Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:36.388Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:36.512Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:36.615Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:36.751Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:36.834Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:36.948Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:37.051Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:37.217Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:37.311Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:37.403Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:37.496Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:37.620Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:37.713Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:37.837Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:37.930Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:38.071Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:38.153Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:38.277Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:38.370Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:38.528Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:38.612Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:38.738Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:38.822Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:38.945Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:39.038Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:39.162Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:39.265Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:39.412Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:39.485Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:39.608Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:39.711Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:39.858Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:39.962Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:40.045Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:40.148Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:40.272Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:40.376Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:40.512Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:40.637Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:40.742Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:40.814Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:40.939Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:41.033Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:41.201Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:41.294Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:41.377Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:41.481Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:41.594Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:41.686Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:41.812Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:41.937Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:42.036Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:42.130Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:42.254Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:42.357Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:42.505Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:42.619Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:42.701Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:42.794Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:42.918Z","CAR","V2G CurrentDemandReq",""
