"2023-04-12T08:53:40.134Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:40.411Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:40.454Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:40.682Z","EVSE","DC power supply set: 382V/20A, requested was 382V/20A.",""
"2023-04-12T08:53:40.790Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:40.792Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:40.996Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:41.100Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:41.318Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:41.425Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:41.647Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:41.732Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:41.950Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:42.055Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:42.285Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:42.369Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:42.608Z","EVSE","DC power supply set: 381V/20A, requested was 381V/20A.",""
"2023-04-12T08:53:42.698Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:42.731Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:42.953Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:42.964Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 381, hack_bpt false",""
"2023-04-12T08:53:43.068Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:43.259Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:43.331Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:43.560Z","EVSE","DC power supply set: 382V/20A, requested was 382V/20A.",""
"2023-04-12T08:53:43.657Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:43.666Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:43.874Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:43.981Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:44.212Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:44.295Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:44.403Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 382, hack_bpt false",""
"2023-04-12T08:53:44.550Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:44.624Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:44.843Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:44.937Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:45.166Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:45.283Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:45.514Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:45.608Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:45.828Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:45.960Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:46.112Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:46.224Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:46.478Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:46.549Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:46.751Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:46.853Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:47.086Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:47.209Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:47.393Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:47.494Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:47.749Z","EVSE","DC power supply set: 382V/21A, requested was 382V/21A.",""
"2023-04-12T08:53:47.835Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:47.837Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:48.035Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:48.126Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:48.370Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:48.462Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:48.676Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:48.767Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:49.003Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:49.094Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:49.318Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:49.419Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:49.632Z","EVSE","DC power supply set: 383V/22A, requested was 383V/22A.",""
"2023-04-12T08:53:49.727Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:49.746Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:49.861Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 383, hack_bpt false",""
"2023-04-12T08:53:49.994Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:50.090Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:50.305Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:50.377Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:50.600Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:50.691Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:50.957Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:51.009Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:51.233Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:51.366Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:51.552Z","EVSE","DC power supply set: 382V/23A, requested was 382V/23A.",""
"2023-04-12T08:53:51.658Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:51.666Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:51.880Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:51.981Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:52.204Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:52.295Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:52.520Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:52.661Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:52.733Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 382, hack_bpt false",""
"2023-04-12T08:53:52.866Z","EVSE","DC power supply set: 383V/23A, requested was 383V/23A.",""
"2023-04-12T08:53:52.950Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:52.953Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:53.172Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:53.264Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:53.533Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:53.614Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:53.809Z","EVSE","DC power supply set: 383V/24A, requested was 383V/24A.",""
"2023-04-12T08:53:53.937Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:53.939Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:54.162Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:54.162Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 383, hack_bpt false",""
"2023-04-12T08:53:54.253Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:54.447Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:54.539Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:54.772Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:54.863Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:55.108Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:55.220Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:55.435Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:55.547Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:55.741Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:55.833Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:56.057Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:56.194Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:56.421Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:56.473Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:56.697Z","EVSE","DC power supply set: 382V/25A, requested was 382V/25A.",""
"2023-04-12T08:53:56.804Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:56.807Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:56.915Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 382, hack_bpt false",""
"2023-04-12T08:53:57.047Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:57.139Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:57.169Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:53:57.332Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:57.444Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:57.658Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:57.750Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:57.983Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:58.085Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:58.166Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:53:58.300Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:58.443Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:58.625Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:58.717Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:58.987Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:59.069Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:59.170Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:53:59.263Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:59.355Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:59.602Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:53:59.685Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:53:59.909Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:00.001Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:00.186Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:00.249Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:00.320Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:00.545Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:00.637Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:00.872Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:00.964Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:01.177Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:01.208Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:01.290Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:01.515Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:01.617Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:01.883Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:01.923Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:02.178Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:02.179Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:02.251Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:02.475Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:02.610Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:02.793Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:02.884Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:03.108Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:03.168Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:03.200Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:03.436Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:03.519Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:03.754Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:03.878Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:04.074Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:04.165Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:04.175Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:04.390Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:04.496Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:04.802Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:04.823Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:05.071Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:05.133Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:05.204Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:05.357Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:05.500Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:05.673Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:05.764Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:05.988Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:06.090Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:06.174Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:06.332Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:06.443Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:06.626Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:06.728Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:06.952Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:07.054Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:07.177Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:07.270Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:07.426Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:07.635Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:07.686Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:07.910Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:08.002Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:08.185Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:08.236Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:08.328Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:08.552Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:08.644Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:08.923Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:08.976Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:09.179Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:09.200Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:09.292Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:09.516Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:09.607Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:09.853Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:09.935Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:10.162Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:10.192Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:10.305Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:10.510Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:10.561Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:10.795Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:10.887Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:11.153Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:11.183Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:11.236Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:11.440Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:11.553Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:11.757Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:11.849Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:12.073Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:12.165Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:12.186Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:12.390Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:12.527Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:12.744Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:12.847Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:13.032Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:13.135Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:13.175Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:13.350Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:13.452Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:13.665Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:13.778Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:13.993Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:14.128Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:14.178Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:14.312Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:14.403Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:14.628Z","EVSE","DC power supply set: 383V/25A, requested was 383V/25A.",""
"2023-04-12T08:54:14.715Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:14.734Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:14.951Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:15.043Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:15.207Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:15.291Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:15.385Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:15.437Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 383, hack_bpt false",""
"2023-04-12T08:54:15.624Z","EVSE","DC power supply set: 382V/25A, requested was 382V/25A.",""
"2023-04-12T08:54:15.720Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:15.722Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:15.911Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:16.013Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:16.186Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:16.227Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:16.330Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:16.577Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:16.648Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:16.888Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 382, hack_bpt false",""
"2023-04-12T08:54:16.898Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:16.982Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:17.188Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:17.200Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:17.293Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:17.517Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:17.630Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:17.846Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:17.950Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:18.155Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:18.177Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:18.261Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:18.490Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:18.572Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:18.801Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:18.893Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:19.170Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:19.181Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:19.242Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:19.436Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:19.528Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:19.766Z","EVSE","DC power supply set: 383V/25A, requested was 383V/25A.",""
"2023-04-12T08:54:19.872Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:19.874Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:20.077Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:20.169Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:20.190Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:20.416Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:20.500Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:20.715Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:20.808Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:20.974Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 383, hack_bpt false",""
"2023-04-12T08:54:21.056Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:21.169Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:21.189Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:21.363Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:21.455Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:21.682Z","EVSE","DC power supply set: 382V/25A, requested was 382V/25A.",""
"2023-04-12T08:54:21.831Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:21.834Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:22.005Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:22.098Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:22.189Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:22.314Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:22.418Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 382, hack_bpt false",""
"2023-04-12T08:54:22.438Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:22.657Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:22.739Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:22.954Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:23.058Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:23.193Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:23.287Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:23.379Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:23.634Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:23.707Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:23.913Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:24.004Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:24.189Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:24.230Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:24.333Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:24.562Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:24.676Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:24.870Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:25.015Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:25.201Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:25.203Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:25.294Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:25.518Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:25.654Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:25.838Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:25.932Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:26.180Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:26.201Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:26.253Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:26.511Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:26.624Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:26.791Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:26.936Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:27.110Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:27.191Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:27.212Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:27.427Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:27.539Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:27.754Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:27.860Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:28.077Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:28.200Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-12T08:54:28.214Z","EVSE","V2G CurrentDemandRes",""
"2023-04-12T08:54:28.391Z","CAR","V2G CurrentDemandReq",""
"2023-04-12T08:54:28.493Z","EVSE","V2G CurrentDemandRes",""
