"2023-04-07T12:59:02.176Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:02.282Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:02.396Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:02.491Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:02.533Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:02.647Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:02.710Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:02.817Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:02.934Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:03.021Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:03.084Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:03.177Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:03.260Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:03.354Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:03.436Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:03.540Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:03.625Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:03.742Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:03.796Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:03.899Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:03.994Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:04.114Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:04.200Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:04.264Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:04.336Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:04.440Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:04.513Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:04.638Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:04.692Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:04.795Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:04.879Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:04.984Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:05.092Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:05.144Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:05.227Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:05.353Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:05.427Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:05.509Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:05.603Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:05.697Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:05.770Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:05.873Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:05.967Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:06.083Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:06.135Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:06.272Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:06.326Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:06.422Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:06.505Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:06.610Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:06.909Z","EVSE","DC power supply set: 652V/1A, requested was 652V/1A.",""
"2023-04-07T12:59:07.319Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:07.322Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:07.325Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:07.327Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:07.330Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:07.332Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:07.392Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:07.497Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:07.561Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:07.677Z","EVSE","Change HLC Limits: 10000W/15.337423A, target_voltage 652, hack_bpt false",""
"2023-04-07T12:59:07.698Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:07.783Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:07.880Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:07.936Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:08.061Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:08.103Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:08.206Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:08.289Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:08.382Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:08.466Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:08.569Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:08.642Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:08.757Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:08.856Z","EVSE","DC power supply set: 651.9000244140625V/1A, requested was 651.9000244140625V/1A.",""
"2023-04-07T12:59:09.125Z","EVSE","Change HLC Limits: 10000W/15.339775A, target_voltage 651.9, hack_bpt false",""
"2023-04-07T12:59:09.169Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:09.171Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:09.174Z","EVSE","DC power supply set: 651.7999877929688V/1A, requested was 651.7999877929688V/1A.",""
"2023-04-07T12:59:09.569Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:09.572Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:09.575Z","EVSE","DC power supply set: 651.9000244140625V/1A, requested was 651.9000244140625V/1A.",""
"2023-04-07T12:59:09.893Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:09.896Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:09.900Z","EVSE","DC power supply set: 652V/1A, requested was 652V/1A.",""
"2023-04-07T12:59:10.238Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:10.240Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:10.243Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:10.245Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:10.247Z","CAR","V2G PreChargeReq",""
"2023-04-07T12:59:10.249Z","EVSE","V2G PreChargeRes",""
"2023-04-07T12:59:10.253Z","CAR","V2G PowerDeliveryReq",""
"2023-04-07T12:59:10.255Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-07T12:59:10.546Z","EVSE","Change HLC Limits: 10000W/15.337423A, target_voltage 652, hack_bpt false",""
"2023-04-07T12:59:10.550Z","EVSE","DC power supply set: 774V/0A, requested was 774V/0A.",""
"2023-04-07T12:59:10.596Z","EVSE","Charger state: PrepareCharging->Charging",""
"2023-04-07T12:59:10.861Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:10.864Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:10.867Z","EVSE","DC power supply set: 774V/0.4000000059604645A, requested was 774V/0.4000000059604645A.",""
"2023-04-07T12:59:11.205Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:11.208Z","EVSE","V2G CurrentDemandRes",""
"2023-04-07T12:59:11.212Z","EVSE","DC power supply set: 774V/1.100000023841858A, requested was 774V/1.100000023841858A.",""
"2023-04-07T12:59:11.587Z","CAR","V2G CurrentDemandReq",""
"2023-04-07T12:59:11.590Z","EVSE","V2G CurrentDemandRes",""
