"2023-04-11T09:45:11.033Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:11.146Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:11.249Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:11.354Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:11.447Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:11.563Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:11.700Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:11.783Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:11.885Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:11.998Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:12.091Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:12.217Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:12.312Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:12.415Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:12.508Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:12.676Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:12.739Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:12.840Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:12.933Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:13.046Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:13.150Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:13.263Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:13.357Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:13.479Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:13.603Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:13.736Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:13.848Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:13.904Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:13.996Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:14.107Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:14.211Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:14.336Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:14.418Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:14.553Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:14.656Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:14.749Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:14.852Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:14.957Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:15.060Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:15.172Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:15.305Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:15.398Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:15.490Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:15.613Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:15.735Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:15.808Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:15.911Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:16.024Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:16.117Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:16.230Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:16.335Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:16.448Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:16.550Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:16.664Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:16.788Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:16.902Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:16.973Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:17.075Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:17.178Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:17.314Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:17.389Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:17.524Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:17.641Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:17.725Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:17.841Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:17.944Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:18.037Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:18.149Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:18.293Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:18.386Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:18.479Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:18.633Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:18.695Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:18.841Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:18.903Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:19.016Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:19.111Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:19.224Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:19.321Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:19.437Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:19.550Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:19.675Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:19.791Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:19.885Z","CAR","V2G ChargingStatusReq",""
