"2023-03-30T06:30:06.032Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:06.231Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:30:06.359Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:06.361Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:06.450Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:06.546Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:06.565Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:06.719Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:06.813Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:06.992Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:07.074Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:07.239Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:07.333Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:07.529Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:07.602Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:07.756Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:30:07.843Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:07.862Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:08.016Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:08.174Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:08.176Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:08.308Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:30:08.398Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:08.400Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:08.539Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:08.647Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:08.650Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:08.832Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:08.904Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:09.059Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:09.153Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:09.319Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:09.416Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:09.583Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:30:09.672Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:09.691Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:09.835Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:09.922Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:09.942Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:10.138Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:10.213Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:10.356Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:10.449Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:10.615Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:10.739Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:10.874Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:30:11.025Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:11.027Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:11.136Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:11.237Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:11.245Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:11.436Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:11.498Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:11.653Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:11.757Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:11.925Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:30:12.067Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:12.070Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:12.179Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:12.235Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:12.306Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:12.429Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:12.533Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:12.722Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:12.795Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:12.950Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:13.065Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:13.226Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:13.320Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:13.484Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:13.577Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:13.766Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:13.869Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:14.015Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:14.098Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:14.254Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:14.389Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:14.513Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:14.617Z","EVSE","V2G CurrentDemandRes",""
