"2023-04-14T10:00:53.188Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:53.312Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:53.405Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:53.573Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:53.677Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:53.750Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:53.885Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:53.968Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:54.030Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:54.072Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:54.201Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:54.287Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:54.411Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:54.504Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:54.629Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:54.734Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:54.851Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:54.966Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:55.027Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:55.070Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:55.163Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:55.288Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:55.393Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:55.520Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:55.605Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:55.730Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:55.834Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:55.949Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:56.032Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:56.054Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:56.213Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:56.276Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:56.389Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:56.483Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:56.607Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:56.755Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:56.870Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:56.922Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:57.035Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:57.057Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:57.140Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:57.264Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:57.401Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:57.548Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:57.601Z","EVSE","V2G CurrentDemandRes",""
