"2024-02-27T13:26:32.365Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:32.376Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:32.695Z","EVSE","DC power supply set: 389.29998779296875V/11.399999618530273A, requested was 389.29998779296875V/11.399999618530273A.",""
"2024-02-27T13:26:32.722Z","EVSE","Change HLC Limits: 4140W/11.211531A, target_voltage 389, actual_voltage 369.2627, hack_bpt false",""
"2024-02-27T13:26:32.790Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:32.811Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:32.905Z","EVSE","DC power supply set: 389.29998779296875V/11.399999618530273A, requested was 389.29998779296875V/11.399999618530273A.",""
"2024-02-27T13:26:33.144Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:33.263Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:33.366Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:33.609Z","EVSE","DC power supply set: 389.29998779296875V/11.100000381469727A, requested was 389.29998779296875V/11.100000381469727A.",""
"2024-02-27T13:26:33.789Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:33.792Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:34.062Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:34.178Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:34.390Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:34.455Z","EVSE","Change HLC Limits: 4140W/11.267402A, target_voltage 389.3, actual_voltage 367.43164, hack_bpt false",""
"2024-02-27T13:26:34.567Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:34.567Z","EVSE","DC power supply set: 389.29998779296875V/11.100000381469727A, requested was 389.29998779296875V/11.100000381469727A.",""
"2024-02-27T13:26:34.687Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:35.056Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:35.098Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:35.386Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:35.481Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:35.632Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:35.635Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:35.937Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:36.035Z","EVSE","Change HLC Limits: 4140W/11.323833A, target_voltage 389.3, actual_voltage 365.6006, hack_bpt false",""
"2024-02-27T13:26:36.047Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:36.205Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:36.389Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:36.412Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:36.494Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:36.896Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:36.981Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:37.010Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:37.322Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:37.374Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:37.421Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:37.429Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:37.845Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:37.898Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:38.292Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:38.372Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:38.392Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:38.714Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:38.807Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:39.033Z","EVSE","Change HLC Limits: 4140W/11.39996A, target_voltage 389.3, actual_voltage 363.15918, hack_bpt false",""
"2024-02-27T13:26:39.171Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:39.194Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:39.280Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:39.421Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:39.656Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:39.729Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:40.089Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:40.206Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:40.372Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:40.570Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:40.675Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:41.061Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:41.212Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:41.214Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:41.392Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:41.531Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:41.740Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:41.742Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:41.960Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:41.991Z","EVSE","Change HLC Limits: 4140W/11.323833A, target_voltage 389.3, actual_voltage 365.6006, hack_bpt false",""
"2024-02-27T13:26:42.076Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:42.076Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:42.380Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:42.436Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:42.552Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:42.894Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:42.977Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:43.352Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:43.383Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:43.459Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:43.567Z","EVSE","Change HLC Limits: 4140W/11.156211A, target_voltage 389.3, actual_voltage 371.09375, hack_bpt false",""
"2024-02-27T13:26:43.734Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:43.858Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:43.921Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:44.306Z","EVSE","DC power supply set: 389V/11.100000381469727A, requested was 389V/11.100000381469727A.",""
"2024-02-27T13:26:44.432Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:44.503Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:44.505Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:44.819Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:44.841Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:45.184Z","EVSE","Change HLC Limits: 4140W/11.34277A, target_voltage 389, actual_voltage 364.99023, hack_bpt false",""
"2024-02-27T13:26:45.214Z","EVSE","DC power supply set: 389.29998779296875V/11.100000381469727A, requested was 389.29998779296875V/11.100000381469727A.",""
"2024-02-27T13:26:45.311Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:45.331Z","EVSE","DC power supply set: 389.29998779296875V/11.100000381469727A, requested was 389.29998779296875V/11.100000381469727A.",""
"2024-02-27T13:26:45.343Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:45.385Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:45.668Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:45.771Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:46.126Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:46.273Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:46.275Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:46.422Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:46.603Z","EVSE","Change HLC Limits: 4140W/11.380833A, target_voltage 389.3, actual_voltage 363.76953, hack_bpt false",""
"2024-02-27T13:26:46.607Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:46.699Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:46.730Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:47.136Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:47.167Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:47.393Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:47.536Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:47.630Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:47.639Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:47.985Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:48.121Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:48.123Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:48.181Z","EVSE","Change HLC Limits: 4140W/11.323833A, target_voltage 389.3, actual_voltage 365.6006, hack_bpt false",""
"2024-02-27T13:26:48.366Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:48.397Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:48.473Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:48.578Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:48.936Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:49.027Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:49.393Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:49.394Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:49.494Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:49.851Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:49.965Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:50.333Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:50.405Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:50.431Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:50.807Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:50.888Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:51.001Z","EVSE","Change HLC Limits: 4140W/11.39996A, target_voltage 389.3, actual_voltage 363.15918, hack_bpt false",""
"2024-02-27T13:26:51.083Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:51.278Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:51.400Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:51.400Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:51.715Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:51.828Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:52.195Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:52.319Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:52.390Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:52.575Z","EVSE","Change HLC Limits: 4140W/11.248716A, target_voltage 389.3, actual_voltage 368.042, hack_bpt false",""
"2024-02-27T13:26:52.666Z","CAR","V2G CurrentDemandReq",""
